"NG1 2AS",10,457251,339997,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2AU",10,457350,339912,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2AY",10,457226,340038,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BB",10,457192,339839,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BH",10,457219,339957,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BL",10,457193,340001,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BN",10,457167,340041,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BP",10,457217,340062,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BS",10,457266,339904,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BT",10,457187,340062,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BX",10,457313,340064,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2BY",10,457316,339912,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DA",10,457320,340030,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DB",10,457347,339956,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DD",10,457321,339912,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DH",10,457276,339963,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DP",10,457263,339958,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DR",10,457202,339943,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DS",10,457148,339968,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DT",10,457272,339899,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2DZ",10,457317,339964,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EA",10,457502,339929,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EB",10,457499,339948,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2ED",10,457487,339948,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EG",10,457451,339914,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EH",10,457406,339942,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EJ",10,457350,339912,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EN",10,457396,339891,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2ET",10,457360,339899,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EW",10,457442,339895,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2EX",10,457440,339865,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2FS",10,457472,339836,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2FZ",10,457466,339781,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GB",10,457494,339703,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GH",10,457375,339725,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GJ",10,457427,339737,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GN",10,457415,339711,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GP",10,457391,339717,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GQ",10,457370,339770,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GR",10,457404,339798,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2GS",10,457375,339843,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HA",10,457431,339812,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HB",10,457441,339804,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HG",10,457441,339791,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HL",10,457459,339849,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HN",10,457299,339833,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HU",10,457318,339887,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2HW",10,457348,339852,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JD",10,457368,339842,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JF",10,457357,339828,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JG",10,457361,339790,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JJ",10,457331,339843,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JP",10,457345,339827,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JQ",10,457324,339842,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JR",10,457344,339771,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JS",10,457187,339838,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JX",10,457244,339841,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JZ",10,457453,339897,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2LH",10,457218,339841,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NA",10,457209,339807,"E92000001","E19000001","E18000004","","E06000018","E05001828"
