"S1  3LT",10,435081,386680,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3NJ",10,434651,387191,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3PB",10,434877,387460,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3PD",10,434868,387454,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3PL",10,435042,386909,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3QG",10,435330,386644,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3RL",10,434939,387082,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3SB",10,435732,387312,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  3SY",10,434984,387271,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AA",10,434913,387334,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AB",10,435038,387466,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AD",10,435056,387442,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AE",10,434658,387298,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AF",10,434737,386678,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AH",10,435103,386949,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AJ",10,435103,386949,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AL",10,435103,386949,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AN",10,435103,386949,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AP",10,435103,386949,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AQ",10,434879,387256,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AR",10,434906,387235,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AS",10,434847,387280,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4AT",10,434846,387283,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4BA",10,434981,387725,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1  4BB",10,434811,387639,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1  4BD",10,434804,387638,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1  4BF",10,434850,387685,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1  4BJ",10,434910,387560,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4BN",10,434586,387412,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1  4BP",10,435155,387650,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4BS",10,434938,387485,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4BT",10,434941,387514,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4BU",10,434656,387450,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1  4BW",10,434744,387593,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1  4BX",10,435162,387647,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4BY",10,435144,387615,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4BZ",10,434876,387691,"E92000001","E19000001","E18000003","","E08000019","E05010882"
"S1  4DA",10,434631,387173,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DB",10,435039,387108,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DD",10,434665,387208,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DE",10,435091,387632,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DF",10,435071,387653,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DG",10,434687,387200,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DH",10,435068,387668,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DJ",10,435036,387678,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DN",10,435042,387667,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DP",10,434613,387255,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DQ",10,434724,387215,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DT",10,434730,387255,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DX",10,435013,387666,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4DZ",10,435030,387291,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EA",10,434941,387382,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EB",10,434973,387162,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4ED",10,435036,386935,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EE",10,435020,387155,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EF",10,435094,387354,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EG",10,434985,387339,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EH",10,435071,387419,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EJ",10,435066,387339,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EL",10,435048,387362,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EN",10,435011,387315,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EP",10,435061,387300,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EQ",10,435010,387249,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4ER",10,434919,387212,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4ES",10,434928,387250,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4ET",10,434827,387211,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EU",10,434736,387177,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EW",10,434742,387146,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EX",10,435148,387339,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EY",10,435018,387199,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4EZ",10,435085,387317,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4FA",10,434835,387536,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4FB",10,434858,387527,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4FG",10,435121,387364,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4FH",10,435137,387368,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4FL",10,435415,386745,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4FS",10,435075,387200,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4FT",10,435124,387137,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4FW",10,435051,387178,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4FZ",10,435012,387220,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4GB",10,434824,387146,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4GD",10,434864,387179,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1  4GE",10,435027,387114,"E92000001","E19000001","E18000003","","E08000019","E05010862"
