"SO140JW",10,442668,113219,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140JX",10,442801,113351,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140JY",10,442732,113480,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140JZ",10,442612,113343,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LB",10,442261,112804,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LD",10,442279,112861,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LE",10,442281,112841,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LF",10,442237,112863,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LG",10,442298,112894,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LH",10,442332,112936,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LJ",10,442516,112982,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LL",10,442512,112944,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LN",10,442646,112975,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LP",10,442641,112938,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LQ",10,442486,112920,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LR",10,442478,112892,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LS",10,442629,112866,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LT",10,442630,112899,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LU",10,442507,112859,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LW",10,442448,112864,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LX",10,442383,112843,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LY",10,442648,112834,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140LZ",10,442667,112806,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140NA",10,442659,112776,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140NB",10,442674,112746,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140ND",10,442442,112895,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140NE",10,442622,112752,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140NF",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140NG",10,442649,112715,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140NH",10,442647,112686,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140NP",10,442832,112751,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140NQ",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140NR",10,442957,112430,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140NS",10,442624,112395,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140NT",10,442650,112382,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140NW",10,442573,112323,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140NZ",10,442573,112177,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140PA",10,442569,112152,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140PB",10,442696,112163,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140PD",10,442659,112186,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140PF",10,443357,112798,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PG",10,442929,112448,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PH",10,442899,112447,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PJ",10,442996,112795,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PL",10,442984,112519,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PN",10,442955,112563,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PP",10,443023,112618,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PQ",10,443013,112590,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PR",10,442974,112722,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PS",10,442943,112687,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PT",10,443035,112683,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PU",10,443047,112709,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PW",10,443037,112755,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PX",10,443008,112748,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140PY",10,443001,112548,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140QB",10,442977,112966,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140QD",10,442338,112896,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140QE",10,443174,112745,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140QF",10,443142,112620,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140QG",10,443072,112633,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140QH",10,443034,112517,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140QL",10,442977,112368,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140QN",10,442423,112945,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140QQ",10,443065,112482,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140QR",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140QS",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140QW",10,442451,112957,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140QZ",10,442266,112929,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140RB",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RD",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RF",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RG",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RH",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RJ",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RL",10,442271,112202,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RN",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RQ",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RS",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RU",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RW",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140RX",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140SH",10,442853,113022,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140SJ",10,442583,113517,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140SL",10,442619,113518,"E92000001","E19000002","E18000009","","E06000045","E05002465"
"SO140SN",10,442730,112176,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140SP",10,442946,112981,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140SQ",10,442749,113514,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140SS",10,443090,113787,"E92000001","E19000002","E18000009","","E06000045","E05002465"
"SO140ST",10,442821,113535,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140SU",10,442494,112272,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140SX",10,442586,113469,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140SZ",10,443155,112620,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140TA",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140TB",10,442234,112505,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140TH",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140TJ",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140TN",10,442327,113561,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140TP",10,442007,113636,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140TT",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140TU",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140TX",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140TY",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140WN",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140WR",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140WZ",10,442704,113029,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140YB",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140YD",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140YG",10,442484,112720,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140YN",10,442211,112184,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO140YT",10,442677,113272,"E92000001","E19000002","E18000009","","E06000045","E05002457"
"SO140YZ",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140ZA",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140ZP",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140ZR",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO140ZW",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO141AF",10,442492,111749,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141AR",10,442629,111726,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141AT",10,442521,111648,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141AU",10,442492,111749,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141AX",10,442466,112087,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141BF",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO141BH",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO141BN",10,442492,111749,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141BP",10,442129,111636,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141DE",10,442561,112001,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141DF",10,442546,112000,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141GS",10,442547,111799,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141HF",10,442084,111614,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141HU",10,442377,111575,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141HZ",10,442663,111963,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141JA",10,442663,111963,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141JB",10,442663,111963,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141JD",10,442542,111923,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141JH",10,442130,111654,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141JN",10,442405,111934,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141JU",10,442067,111649,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141JW",10,442047,111705,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141JX",10,442164,111655,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141JY",10,442043,111867,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141JZ",10,442328,111924,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LB",10,442375,112076,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LD",10,442385,112037,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LF",10,442337,111978,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LG",10,442297,111976,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LH",10,442327,112070,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LJ",10,442248,112046,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LL",10,442223,111983,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LN",10,442498,111998,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LP",10,442253,111927,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LQ",10,442308,112022,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LT",10,442462,111981,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LU",10,442589,111974,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LW",10,442497,112012,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LX",10,442462,112035,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LY",10,442497,112061,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141LZ",10,442500,112040,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NA",10,442032,111873,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NB",10,442016,111947,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141ND",10,442026,111905,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NE",10,442541,112108,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NF",10,442487,111546,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NG",10,442478,111647,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NH",10,442286,111572,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NJ",10,442457,111638,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NL",10,442551,112076,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NP",10,442524,111618,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NR",10,442516,111789,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NS",10,442537,111830,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NT",10,442515,111830,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NW",10,442506,111883,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NX",10,442530,111907,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NY",10,442503,111958,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141NZ",10,442499,111984,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PB",10,442491,112103,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PE",10,442509,112117,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PF",10,442524,112043,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PG",10,442527,111964,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PH",10,442596,111903,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PJ",10,442608,111839,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PL",10,442621,111903,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PN",10,442638,111896,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PP",10,442679,111896,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PQ",10,442652,111823,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PR",10,442676,111824,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PS",10,442698,111834,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PT",10,442739,111791,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PU",10,442753,111844,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PW",10,442750,111894,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141PZ",10,442637,112037,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141QG",10,442588,112016,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141QJ",10,442589,112052,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141QX",10,442676,112019,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141RA",10,442670,112058,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141TA",10,442661,112102,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141TB",10,442632,112110,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141TD",10,442594,112110,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141XA",10,442471,111891,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141YA",10,442478,111585,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO141ZA",10,442508,111496,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AA",10,441998,111253,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AB",10,441992,111274,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AD",10,441909,111317,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AE",10,441864,111334,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AF",10,441853,111406,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AG",10,441862,111237,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AH",10,441897,111227,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AJ",10,441877,111159,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AL",10,441850,111145,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AN",10,441836,111078,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AP",10,441841,111105,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AQ",10,441939,110829,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AR",10,441939,110990,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AS",10,441820,111157,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AT",10,441907,111145,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AU",10,441968,111245,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AW",10,441919,111226,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AX",10,442038,111204,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142AY",10,441835,111195,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142BB",10,441924,111385,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142BE",10,441901,111340,"E92000001","E19000002","E18000009","","E06000045","E05002455"
"SO142BG",10,443200,113325,"E92000001","E19000002","E18000009","","E06000045","E05002459"
"SO142BH",10,441873,111448,"E92000001","E19000002","E18000009","","E06000045","E05002455"
