"BN1 1FS",10,531115,103951,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1FT",10,531230,104048,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1FX",10,531220,104080,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1FZ",10,531380,104146,"E92000001","E19000002","E18000008","","E06000043","E05002431"
"BN1 1GA",10,530995,104352,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1GE",10,531179,104460,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1GL",10,531193,104166,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1GX",10,531209,104402,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1HA",10,531019,104162,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HB",10,531053,104156,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HD",10,531068,104149,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HE",10,531024,104071,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HF",10,531050,104062,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HG",10,531133,104033,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HH",10,531128,104084,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HJ",10,531122,104109,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HL",10,531151,104077,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HN",10,531190,104049,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HP",10,531158,103954,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HQ",10,531178,103967,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HR",10,531133,104037,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HS",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1HT",10,531138,103945,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HU",10,531196,104011,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HW",10,531068,104082,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1HY",10,531033,104107,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1JA",10,531111,104014,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1JE",10,531044,104015,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1JG",10,530923,104061,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1JS",10,531115,103951,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1JX",10,531111,104014,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1LW",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1NA",10,530884,103974,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NB",10,531024,103906,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1ND",10,531014,104041,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NE",10,531143,103928,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NF",10,531195,103886,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NH",10,531202,103976,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NJ",10,531207,103941,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NL",10,530996,104057,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NN",10,531207,103953,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NR",10,531009,103994,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NS",10,531150,103885,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NT",10,531303,103903,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NW",10,531208,103967,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1NX",10,531230,104048,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1PG",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1PN",10,531226,103879,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1PP",10,531218,103881,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1PS",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1QE",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RA",10,531062,104468,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RB",10,531016,104429,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RD",10,531102,104327,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RE",10,531026,104288,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RF",10,531038,104423,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RG",10,530940,104316,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RH",10,530934,104269,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1RJ",10,530929,104422,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RL",10,530940,104475,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RN",10,530990,104392,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RP",10,531069,104327,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RQ",10,530956,104356,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RR",10,530866,104294,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1RS",10,530905,104392,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RT",10,531081,104349,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1RU",10,530984,104339,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1SD",10,531111,104303,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1SJ",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1SL",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1SN",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1SQ",10,530903,104278,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1TT",10,531091,104536,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1TY",10,531088,104441,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1TZ",10,531053,104542,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UA",10,531334,104548,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UB",10,531299,104415,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UD",10,531218,104378,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UE",10,531234,104335,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UF",10,531134,104312,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UG",10,531169,104335,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UJ",10,531099,104421,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UL",10,531154,104447,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UN",10,531147,104470,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UP",10,531124,104478,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UQ",10,531115,104486,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UR",10,531102,104489,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1US",10,531085,104402,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UT",10,531065,104382,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UU",10,531188,104517,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UW",10,531074,104407,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UX",10,531167,104496,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1UZ",10,531112,104254,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1WN",10,531301,104422,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1WQ",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1WR",10,531280,104511,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1WZ",10,531143,104371,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1XF",10,531261,104510,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1YA",10,531282,104519,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1YB",10,531095,104553,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1YD",10,531060,104582,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1YE",10,531254,104546,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1YF",10,531272,104484,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1YG",10,531034,104568,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1YR",10,531001,104574,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1YW",10,531319,104541,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 1ZA",10,530815,104303,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 1ZE",10,530815,104303,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2AA",10,530127,104440,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2AB",10,530031,104488,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 2AD",10,530159,104470,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2AJ",10,530382,104446,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2AS",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 2BA",10,530670,104365,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2BB",10,530481,104399,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2BE",10,530894,104340,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 2BJ",10,530709,104368,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2BN",10,529948,104340,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 2BY",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 2DA",10,530377,104427,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2DG",10,530749,104343,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2DX",10,530586,104129,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2EA",10,530707,104253,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2EB",10,530583,104335,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2ED",10,530555,104283,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2EE",10,530531,104264,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2EF",10,530524,104221,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2EG",10,530502,104326,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2EH",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 2ES",10,530654,104246,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2EW",10,530617,104211,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2EX",10,530617,104211,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FA",10,530417,104109,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FB",10,530559,104201,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FD",10,530525,104205,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FE",10,530428,104171,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FF",10,530414,104171,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FG",10,530330,104195,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FH",10,530359,104276,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FJ",10,530453,104251,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FL",10,530361,104057,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FN",10,530625,103996,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FQ",10,530486,104148,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FR",10,530486,104148,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FU",10,530492,104093,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FW",10,530595,104081,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FY",10,530433,104097,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2FZ",10,530421,104105,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2GB",10,530431,104185,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2GG",10,530403,104266,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2GN",10,530332,104201,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2GR",10,530666,104079,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2GS",10,531081,103948,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HA",10,530427,104368,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HB",10,530420,104342,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HD",10,530433,104326,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HE",10,530359,104349,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HF",10,530364,104308,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HG",10,530313,104196,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HH",10,530311,104134,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HJ",10,530305,104135,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HL",10,530305,104135,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HN",10,530295,104228,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HP",10,530328,104339,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HQ",10,530306,104266,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HR",10,530206,104186,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HS",10,530244,104216,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HW",10,530489,104286,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HX",10,530274,104150,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2HZ",10,530491,104281,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2JA",10,530384,104388,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2JF",10,530235,104143,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2JG",10,530257,104188,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2JH",10,530178,104161,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2JN",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 2JU",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 2JW",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 2LA",10,530308,104452,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LB",10,530272,104406,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LD",10,530232,104395,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LE",10,530265,104319,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LF",10,530295,104314,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LG",10,530250,104245,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LH",10,530211,104312,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LJ",10,530176,104227,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LL",10,530147,104242,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LN",10,530224,104081,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LP",10,530119,104189,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LQ",10,530147,104339,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LR",10,530285,104404,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LS",10,530162,104389,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2LY",10,530223,104408,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2NA",10,530157,104177,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2ND",10,530164,104305,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2NE",10,530164,104305,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2NF",10,530164,104305,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2NL",10,530186,104369,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2NN",10,530240,104280,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2NW",10,530276,104405,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PA",10,530088,104477,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PB",10,530015,104387,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 2PD",10,530040,104352,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PE",10,530087,104400,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PF",10,530007,104422,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 2PG",10,529982,104293,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 2PH",10,530016,104291,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PJ",10,529997,104216,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PL",10,530118,104250,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PN",10,530065,104264,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PP",10,530021,104231,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PQ",10,530099,104198,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PS",10,530071,104326,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PT",10,530104,104381,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PU",10,530001,104388,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 2PW",10,530004,104251,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2PX",10,529951,104223,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 2PY",10,529951,104223,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 2PZ",10,530058,104294,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2QA",10,530021,104412,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 2QB",10,530011,104398,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 2QD",10,530096,104361,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2QH",10,530018,104442,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 2QJ",10,530141,104398,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2RA",10,530842,104187,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2RD",10,530810,104285,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2RE",10,530800,104178,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2RF",10,530682,104145,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2RG",10,530758,104164,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2RL",10,530787,104106,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2RP",10,530862,104130,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2RS",10,530790,104154,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2RT",10,530798,104211,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2RU",10,530798,104211,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2SE",10,530856,104217,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2TA",10,530705,104300,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2TB",10,530740,104229,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2TD",10,530657,104263,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2TE",10,530677,104190,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2TF",10,530680,104201,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 2WD",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 2WS",10,531040,104624,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 3AA",10,530078,104559,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 3AB",10,530104,104566,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AD",10,530142,104757,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AE",10,530234,104799,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AF",10,530139,104658,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AG",10,530267,104879,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AH",10,530331,104946,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AJ",10,530392,105020,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AL",10,530346,104885,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AN",10,530352,104820,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AP",10,530448,105072,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AQ",10,530260,104933,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AR",10,530058,104516,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 3AS",10,530174,104842,"E92000001","E19000002","E18000008","","E06000043","E05002423"
"BN1 3AT",10,530214,104746,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AU",10,530370,104996,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3AX",10,530203,104842,"E92000001","E19000002","E18000008","","E06000043","E05002423"
"BN1 3AY",10,530193,104827,"E92000001","E19000002","E18000008","","E06000043","E05002423"
"BN1 3BA",10,530214,104533,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3BB",10,530245,104626,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3BD",10,530299,104675,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3BE",10,530245,104530,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3BF",10,530182,104630,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3BG",10,530120,104554,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3BH",10,530177,104528,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3BJ",10,530057,104542,"E92000001","E19000002","E18000008","","E06000043","E05002420"
"BN1 3BL",10,530170,104687,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3BU",10,530804,105171,"E92000001","E19000002","E18000008","","E06000043","E05002434"
"BN1 3BY",10,530210,104757,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3DA",10,530348,104488,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3DB",10,530418,104455,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3DD",10,530375,104506,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3DE",10,530408,104557,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3DF",10,530309,104590,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3DG",10,530332,104666,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3DH",10,530371,104661,"E92000001","E19000002","E18000008","","E06000043","E05002432"
"BN1 3DJ",10,530391,104637,"E92000001","E19000002","E18000008","","E06000043","E05002432"
