"BD1 1NT",10,416421,433175,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1PH",10,416437,433175,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1PJ",10,416390,433179,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1PL",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 1PP",10,416377,433147,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1PR",10,416386,433123,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1PT",10,416363,433167,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1PU",10,416375,433098,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1PZ",10,416268,433145,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QA",10,416355,433186,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QB",10,416405,433203,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QD",10,416395,433204,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QL",10,416399,433225,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QN",10,416365,433217,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QP",10,416251,433229,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QQ",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 1QR",10,416200,433190,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QS",10,416296,433133,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QT",10,416266,433171,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QU",10,416213,433218,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QX",10,416254,433187,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1QY",10,416232,433196,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1RA",10,416309,433170,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1RB",10,416333,433126,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1RD",10,416342,433143,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1RE",10,416393,433131,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1RJ",10,416326,433089,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1RU",10,416342,433052,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1RX",10,416348,433042,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1SD",10,416231,433000,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1SQ",10,416272,433086,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1SR",10,416308,433060,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1ST",10,416286,433105,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1SW",10,416283,433109,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1SX",10,416225,433099,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1SZ",10,416204,433105,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1TE",10,416224,433172,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1TF",10,416203,433192,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1TH",10,416161,433106,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1TQ",10,416228,433205,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1TS",10,416336,433158,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1TU",10,416551,432836,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1TW",10,416428,433053,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1UA",10,416282,433153,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1UG",10,416333,433171,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1UH",10,416351,432917,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1UP",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 1UQ",10,416410,433171,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1US",10,416580,433133,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 1WX",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 1XQ",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 1XW",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 1XZ",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 1YP",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 1YY",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 1ZB",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 2AA",10,416259,433078,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2AB",10,416206,433083,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2AD",10,416132,433121,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2AE",10,415884,433300,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2AF",10,416013,433030,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2AJ",10,416088,433167,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2AL",10,416075,433168,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2AQ",10,416109,433121,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2AT",10,415862,433185,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2AW",10,416048,433166,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2AY",10,416236,433043,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2AZ",10,416290,433034,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2BX",10,416047,432964,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2DG",10,416010,433011,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2DH",10,416055,433003,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2DW",10,415876,433067,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2DX",10,415845,433090,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2DZ",10,416235,433075,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2EE",10,415694,433125,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2EP",10,415931,432989,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2ER",10,416040,432939,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2HA",10,415751,433270,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2HB",10,415727,433240,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2HF",10,415680,433348,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2HJ",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 2HQ",10,415623,433328,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2HR",10,415681,433329,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2HS",10,415717,433221,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2JA",10,415750,433172,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2JD",10,415490,433301,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2JH",10,415631,433235,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2JL",10,415469,433269,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2JN",10,415459,433350,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2JS",10,415262,433436,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2JT",10,415405,433337,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2JX",10,415457,433390,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2JY",10,415323,433529,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2LA",10,415366,433491,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2LB",10,415287,433468,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2LD",10,415348,433445,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2LF",10,415493,433503,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2LG",10,415411,433461,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2LJ",10,415619,433486,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2LL",10,415652,433461,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2LU",10,416038,433203,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2LY",10,416031,433155,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2NB",10,415921,433124,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2ND",10,415970,433160,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2NE",10,416034,433141,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2NF",10,416023,433144,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2NG",10,415936,433203,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2NH",10,415936,433203,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2NJ",10,416116,433057,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2NT",10,415862,433133,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2NU",10,415841,433157,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PF",10,415863,433192,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PG",10,415862,433206,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PJ",10,415877,433206,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PL",10,415836,433252,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PN",10,415809,433299,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PP",10,415857,433262,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PS",10,415869,433361,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PU",10,415821,433327,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PW",10,415954,433236,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2PX",10,415841,433338,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2QL",10,416171,433143,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2QR",10,416116,433229,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2QT",10,416099,433204,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2QU",10,416042,433248,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2QY",10,416018,433233,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RB",10,416019,433336,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RD",10,415920,433357,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RE",10,415926,433341,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RF",10,415612,433303,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RN",10,415846,433460,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RP",10,415731,433310,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RT",10,415565,433384,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RU",10,415737,433473,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RW",10,415799,433444,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RX",10,415660,433476,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RY",10,415646,433481,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2RZ",10,415654,433352,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2SA",10,416118,432990,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2SH",10,416134,433128,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2SS",10,416156,433103,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2ST",10,416181,433028,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2SU",10,416118,432990,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2TH",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 2TP",10,415961,433257,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 2TZ",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 2UZ",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 2XB",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 2ZY",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 3AA",10,415755,433457,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AB",10,415679,433591,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AD",10,415669,433555,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AH",10,415982,433643,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AU",10,415937,433757,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AY",10,415842,433643,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3AZ",10,415917,433745,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3BA",10,415957,433781,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3BE",10,415931,433820,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BN",10,415884,433899,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BT",10,415789,434013,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BU",10,415815,433738,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BW",10,415779,433886,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BY",10,415812,433769,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3BZ",10,416031,433962,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3DN",10,416072,433639,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3EA",10,416030,433706,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3EB",10,415989,433778,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3ED",10,416044,433795,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3EJ",10,416043,433873,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3EP",10,415957,433844,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3EQ",10,416109,433842,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3ES",10,415936,433898,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3ET",10,416033,433890,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3EY",10,416095,433988,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3EZ",10,415995,434016,"E92000001","E19000001","E18000003","","E08000032","E05001359"
"BD1 3HH",10,416320,433255,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3HN",10,416236,433343,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3HR",10,416349,433210,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3HT",10,416174,433431,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3HZ",10,416134,433479,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JH",10,416100,433496,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JL",10,416147,433409,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JP",10,416158,433372,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JR",10,416138,433390,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JS",10,416094,433339,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JT",10,416049,433299,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JU",10,416118,433313,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3JY",10,416095,433295,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LB",10,416280,433212,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LE",10,416241,433260,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LH",10,416255,433318,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LS",10,416336,433294,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LW",10,416379,433233,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3LY",10,416308,433326,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3ND",10,416359,433224,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3NJ",10,416261,433348,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3NN",10,416285,433372,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3NU",10,416253,433412,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PD",10,416230,433426,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PE",10,416204,433413,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PP",10,416221,433290,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PQ",10,416226,433387,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PT",10,416186,433215,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3PZ",10,416141,433290,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3QQ",10,416205,433320,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3QR",10,416302,433328,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3QS",10,416277,433313,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3QX",10,416296,433355,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RA",10,416051,433468,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RB",10,415946,433441,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RG",10,415939,433630,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RP",10,415843,433610,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RQ",10,415870,433595,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RS",10,415876,433448,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3RU",10,415908,433589,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SA",10,416093,433467,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SF",10,415883,433455,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SH",10,416079,433404,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SN",10,416100,433372,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SR",10,416053,433360,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3SS",10,416056,433368,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3ST",10,416046,433368,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 3WY",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 4AA",10,416500,433558,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AB",10,416580,433531,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AF",10,416540,433484,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AG",10,416376,433562,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AH",10,416600,433576,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AJ",10,416681,433713,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AL",10,416620,433432,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AN",10,416605,433363,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AP",10,416849,433372,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AR",10,416794,433361,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AS",10,416605,433350,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AU",10,416887,433342,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4AY",10,416584,433453,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4BA",10,416641,433482,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DA",10,416667,433371,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DE",10,416739,433595,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DQ",10,416733,433645,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DR",10,416647,433430,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DY",10,416739,433224,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4DZ",10,416752,433238,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EG",10,416698,433325,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EH",10,416749,433317,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EJ",10,416731,433342,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EL",10,416705,433404,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EQ",10,416908,433420,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4ES",10,416857,433421,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EW",10,416792,433434,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4EY",10,416774,433525,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HA",10,416764,433625,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HB",10,416392,433247,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HD",10,416848,433448,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HF",10,416868,433467,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HP",10,416339,433349,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HR",10,416396,433285,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HT",10,416343,433309,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4HU",10,416441,433284,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4JB",10,416646,433248,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4NA",10,416178,434065,"E92000001","E19000001","E18000003","","E08000032","E05001344"
"BD1 4NL",10,416301,433425,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4NN",10,416230,433560,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4NS",10,416212,433593,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4NT",10,416220,433636,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4PB",10,416316,433379,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4PS",10,416202,433441,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4QD",10,416186,433548,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4QE",10,416178,433510,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4QF",10,416267,433526,"E92000001","E19000001","E18000003","","E08000032","E05001347"
"BD1 4QH",10,416217,433536,"E92000001","E19000001","E18000003","","E08000032","E05001347"
