"PO1 1NB",10,464300,100465,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1ND",10,464385,100439,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NF",10,464842,100472,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NG",10,464622,100440,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NH",10,464688,100440,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NJ",10,465023,100464,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NL",10,464346,100416,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NP",10,464488,100393,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NR",10,464471,100251,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NT",10,465048,100439,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NU",10,464475,100435,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NW",10,464325,100415,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1NX",10,464655,100404,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PA",10,465098,100095,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PB",10,464964,100405,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PD",10,465045,100372,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PJ",10,465100,100220,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PL",10,464999,100223,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PP",10,465069,100121,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PR",10,465084,100184,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PS",10,465133,100105,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PT",10,465098,100150,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PU",10,465076,100567,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PW",10,465087,100580,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1PX",10,464760,100380,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QA",10,464707,100722,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QB",10,464800,100777,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QD",10,464977,100811,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QE",10,464942,100776,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QF",10,465061,100786,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QG",10,464718,100699,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QH",10,464856,100677,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QJ",10,464834,100744,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QL",10,465027,100713,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QN",10,464925,100735,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QP",10,465072,100527,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QQ",10,464762,100699,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QR",10,464994,100715,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QS",10,464886,100666,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QT",10,465010,100539,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QU",10,464948,100558,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QW",10,464932,100674,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QX",10,465008,100633,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QY",10,464965,100504,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1QZ",10,464905,100609,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RA",10,464910,100540,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RB",10,464585,100253,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RE",10,465032,100142,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RF",10,465032,100142,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RG",10,465000,100191,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RH",10,464821,100252,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RQ",10,464960,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RS",10,464407,100542,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1RX",10,464540,100335,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1SA",10,464417,100444,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1SD",10,465087,100327,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1SL",10,465083,100297,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 1ZP",10,464340,100350,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AB",10,464025,100179,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AE",10,463333,99355,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2AH",10,463866,99915,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AJ",10,463998,100176,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AL",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AN",10,464210,100210,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AR",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AU",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2AX",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BD",10,464285,100020,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BE",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BF",10,463940,100014,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BH",10,463800,99922,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2BL",10,464189,100032,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BN",10,463315,99532,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2BP",10,463294,99582,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2BQ",10,464135,100140,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2BS",10,463283,99549,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2BU",10,463872,99857,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2BW",10,463313,99554,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2BZ",10,463931,100104,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DB",10,464087,100231,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DD",10,464014,100056,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DF",10,463923,100023,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DG",10,464291,99979,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DH",10,464060,99975,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DJ",10,464192,99905,"E92000001","E19000002","E18000009","","E06000044","E05002454"
"PO1 2DL",10,464237,99983,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DP",10,464260,100119,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DQ",10,464237,99983,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DR",10,464205,100153,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DS",10,464234,100142,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DT",10,463886,100033,"E92000001","E19000002","E18000009","","E06000044","E05002443"
"PO1 2DU",10,464112,100234,"E92000001","E19000002","E18000009","","E06000044","E05002443"
