"DT1 1EU",10,369437,90657,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1EW",10,369458,90659,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1EX",10,370010,90088,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1EY",10,369841,90340,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1EZ",10,369321,90730,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1FD",10,369910,90247,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1FP",10,368730,90722,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1FQ",10,368730,90722,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1FS",10,368730,90722,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1GA",10,369095,90041,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1GJ",10,369180,90077,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1GL",10,369242,90090,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1GR",10,369152,90126,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1GS",10,369126,90147,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1GT",10,369112,90124,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1GU",10,369211,90118,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1GW",10,369180,90109,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1GY",10,369137,90186,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1HA",10,369367,90774,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1HB",10,369311,90728,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1HD",10,369311,90728,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1HE",10,369225,90138,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1HF",10,369321,90762,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1HH",10,369406,90737,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1HN",10,369409,90784,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1HR",10,369434,90820,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1HS",10,369481,90751,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1HU",10,369483,90783,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1HW",10,368657,91099,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1HX",10,369148,90141,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1HY",10,369286,90826,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1HZ",10,369226,90714,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1JA",10,369486,90815,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1JE",10,369505,90718,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1JF",10,369287,90820,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1JG",10,369306,90934,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1JH",10,369376,90868,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1JJ",10,369322,90835,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1JN",10,369393,90723,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1JP",10,369349,90668,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1JQ",10,369366,90908,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1JR",10,369393,90675,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1JS",10,369500,90669,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1JT",10,369578,90669,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1JU",10,369538,90708,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1JW",10,369356,90641,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1JX",10,369557,90657,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1JY",10,369537,90724,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1JZ",10,369621,90710,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LA",10,369557,90758,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LB",10,369765,90651,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LD",10,369917,90464,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LE",10,369743,90715,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LF",10,369857,90635,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LG",10,369945,90616,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LH",10,369769,90664,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LJ",10,369965,90686,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LL",10,369920,90721,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LN",10,369917,90661,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LP",10,369831,90632,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LQ",10,369963,90622,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LR",10,369710,90649,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LS",10,369740,90576,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LT",10,369572,90749,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LU",10,369819,90485,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LW",10,369815,90744,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LX",10,369602,90746,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LY",10,369914,90501,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1LZ",10,369736,90621,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NA",10,369538,90677,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NB",10,369417,90708,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1ND",10,369517,90876,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NE",10,369837,90790,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NF",10,369634,90800,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NH",10,369926,90352,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NJ",10,370013,90480,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NL",10,369870,90187,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NN",10,370063,90419,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NP",10,369851,90243,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NQ",10,370014,90709,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NR",10,369956,90196,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NS",10,370031,90259,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NT",10,369996,90279,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NU",10,370033,90141,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NW",10,369851,90369,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NX",10,370270,90197,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NY",10,370277,90161,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1NZ",10,370122,90202,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PA",10,370085,90338,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PB",10,370305,90292,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PD",10,369025,90569,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1PE",10,370927,90290,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PF",10,370196,90235,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PG",10,370604,90228,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PH",10,370840,90309,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PJ",10,370649,90271,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PL",10,369598,90895,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PN",10,370012,90182,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PP",10,369482,90121,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1PQ",10,370702,90182,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PR",10,369872,90088,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PS",10,369882,90154,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PU",10,369667,90122,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PW",10,369306,90215,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1PY",10,369984,90111,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1PZ",10,369390,90271,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1QA",10,369446,90265,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1QB",10,370191,90130,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1QE",10,369699,90117,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1QF",10,369981,90098,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1QG",10,369623,90263,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1QH",10,369752,90239,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1QL",10,370181,90383,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1QN",10,368970,89832,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1QP",10,369629,90668,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1QQ",10,369654,90157,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1QR",10,369148,90226,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1QS",10,369123,90261,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010592"
"DT1 1QU",10,370271,90379,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1QW",10,368940,90155,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010592"
"DT1 1QX",10,369222,90055,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1QY",10,369073,90102,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1QZ",10,369029,90032,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1RA",10,369645,90399,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1RB",10,369907,90564,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1RD",10,368894,90123,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010592"
"DT1 1RE",10,368984,90564,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RF",10,368999,90517,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RG",10,368957,90304,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RJ",10,369013,90441,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RL",10,369145,90648,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RN",10,368779,90663,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RP",10,368663,90650,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RQ",10,368893,90295,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RR",10,368866,90643,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RS",10,368752,90614,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RT",10,368892,90380,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RU",10,368854,90476,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RX",10,368833,90542,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RY",10,368849,90609,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1RZ",10,368936,90250,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010592"
"DT1 1SB",10,368843,90372,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SD",10,368776,90550,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SE",10,368775,90479,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SF",10,368887,90582,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SG",10,368915,90616,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SH",10,369481,90590,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SL",10,368743,90811,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SP",10,368790,90898,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SQ",10,368633,90737,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SR",10,368829,90929,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SS",10,368750,91080,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1ST",10,368531,91044,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SU",10,368551,91084,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SW",10,368648,90827,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1SX",10,369916,90766,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1SZ",10,368703,90824,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TA",10,368727,90787,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TB",10,368829,90772,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TD",10,368878,90809,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TE",10,369020,90660,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TF",10,368722,90650,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TG",10,368722,90650,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TJ",10,369065,90550,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TL",10,369097,90598,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TP",10,369125,90664,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TQ",10,369080,90565,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TR",10,369042,90659,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TS",10,368722,90650,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TT",10,369159,90584,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TU",10,369184,90432,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TW",10,368997,90641,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1TY",10,369076,90013,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1TZ",10,368935,90713,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UA",10,365503,90439,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010586"
"DT1 1UB",10,369181,90692,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UD",10,368990,90287,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010592"
"DT1 1UE",10,369102,90542,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UF",10,369065,90266,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010592"
"DT1 1UG",10,369245,90714,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UH",10,369226,90714,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UJ",10,369192,90707,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UL",10,369124,90618,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UN",10,369015,90597,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UP",10,369002,90682,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UQ",10,368983,90739,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UR",10,368942,90667,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1US",10,369660,90303,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1UT",10,369021,90719,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UU",10,368947,90704,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UW",10,369113,90699,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UX",10,369049,90719,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UY",10,369155,90736,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1UZ",10,369351,90412,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1WB",10,369511,90490,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1WD",10,369232,90196,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1WF",10,369142,90075,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1WJ",10,369449,90120,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1WL",10,369387,90126,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1WN",10,369542,90080,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1WP",10,369566,90080,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010591"
"DT1 1WQ",10,370377,90374,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1WR",10,370458,90328,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1WT",10,370356,90340,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010589"
"DT1 1WU",10,369272,90917,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XA",10,369220,90764,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XB",10,369075,90747,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XD",10,369054,90763,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XE",10,369087,90859,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XF",10,369109,90887,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XG",10,369161,90759,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XH",10,369177,90822,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XJ",10,368991,90882,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XL",10,368873,90980,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XN",10,368931,91028,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XP",10,368895,91055,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XQ",10,369181,90779,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XR",10,368893,90744,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XS",10,369133,90838,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XT",10,368874,90677,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XU",10,368929,91129,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XW",10,368910,91157,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1XY",10,369033,90289,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010592"
"DT1 1XZ",10,369053,90792,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1YA",10,368689,90980,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1YB",10,369124,90981,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1YG",10,368691,90742,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
"DT1 1YY",10,368730,90722,"E92000001","E19000002","E18000010","E10000009","E07000052","E05010590"
