"SY133JN",10,354595,337922,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133JP",10,355286,338134,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133JQ",10,354467,340122,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133JR",10,355537,338000,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133JS",10,355587,338100,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133JT",10,355629,338014,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133JU",10,355512,337766,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133JW",10,354583,337855,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133JX",10,355735,337044,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133JY",10,355923,336273,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133JZ",10,355683,335588,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY133LA",10,355491,336271,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133LB",10,354961,336633,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY133LD",10,354601,336521,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY133LE",10,354413,336362,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY133LF",10,354370,336630,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133LG",10,354420,336786,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133LH",10,354162,335100,"E92000001","E19000001","E18000005","","E06000051","E05008194"
"SY133LJ",10,353563,334710,"E92000001","E19000001","E18000005","","E06000051","E05008194"
"SY133LL",10,353499,334203,"E92000001","E19000001","E18000005","","E06000051","E05008194"
"SY133LN",10,353154,334505,"E92000001","E19000001","E18000005","","E06000051","E05008194"
"SY133LQ",10,354213,335593,"E92000001","E19000001","E18000005","","E06000051","E05008194"
"SY133LR",10,352962,335023,"E92000001","E19000001","E18000005","","E06000051","E05008194"
"SY133LS",10,352890,335583,"E92000001","E19000001","E18000005","","E06000051","E05008194"
"SY133LT",10,353368,335823,"E92000001","E19000001","E18000005","","E06000051","E05008194"
"SY133LU",10,353440,336347,"E92000001","E19000001","E18000005","","E06000051","E05008194"
"SY133LW",10,353078,334854,"E92000001","E19000001","E18000005","","E06000051","E05008194"
"SY133LX",10,353647,336222,"E92000001","E19000001","E18000005","","E06000051","E05008194"
"SY133LY",10,354050,336420,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY133NE",10,353302,339955,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NF",10,353157,339474,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NG",10,353007,338992,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NH",10,352265,338144,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NJ",10,351644,338119,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NL",10,352111,337146,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NN",10,352993,337389,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NP",10,354122,337337,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NR",10,354164,337699,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NS",10,354111,337909,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NT",10,353965,337835,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NU",10,353558,337977,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NX",10,352292,338930,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133NY",10,351240,339132,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY133NZ",10,350926,339010,"W92000004","","W11000023","","W06000006","W05000239"
"SY133PA",10,350669,338822,"W92000004","","W11000023","","W06000006","W05000239"
"SY133PB",10,350999,338892,"W92000004","","W11000023","","W06000006","W05000239"
"SY133PD",10,350947,337044,"W92000004","","W11000023","","W06000006","W05000239"
"SY133PE",10,350575,339602,"W92000004","","W11000023","","W06000006","W05000239"
"SY133PF",10,351759,340684,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY133PG",10,354183,337904,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY133WH",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134AA",10,356035,341379,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134AB",10,356397,341287,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134AD",10,356527,341213,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134AE",10,356743,341566,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134AF",10,358059,341869,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134AG",10,358621,342111,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134AH",10,359966,343267,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AJ",10,359043,344242,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AL",10,360122,344221,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AN",10,360035,343281,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AP",10,360732,343455,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AQ",10,359180,342468,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134AR",10,361025,343978,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AS",10,361242,343200,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AT",10,360689,342646,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AU",10,361202,342442,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AW",10,360566,342891,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AX",10,361942,342829,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AY",10,362303,343322,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134AZ",10,362276,342675,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134BA",10,362876,341208,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134BB",10,362811,341075,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134BD",10,361636,342080,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134BE",10,361560,342155,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134BF",10,359391,338574,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134BG",10,361385,342334,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134BH",10,361786,340480,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134BJ",10,361099,340175,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134BL",10,360728,339696,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134BN",10,360362,339238,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134BP",10,356728,338249,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134BQ",10,361867,341419,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134BT",10,356245,338570,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134BU",10,356294,339073,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134BW",10,359445,338492,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134BX",10,355955,339642,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134BY",10,356056,340069,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134BZ",10,359475,338450,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134DA",10,363030,341030,"E92000001","E19000001","E18000002","","E06000049","E05008612"
"SY134DE",10,355825,341015,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DF",10,356257,340608,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DG",10,356132,340522,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DH",10,356660,340123,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DJ",10,356762,339893,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DL",10,356968,339772,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DN",10,356874,339491,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DP",10,357395,340330,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DQ",10,356301,340244,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DR",10,357057,339681,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DS",10,357312,339703,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DT",10,357625,339412,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DU",10,357637,339473,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DW",10,356656,338606,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DX",10,358384,339916,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DY",10,358471,339952,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134DZ",10,357358,339778,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EA",10,357552,339985,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EB",10,353919,349005,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134ED",10,358449,340850,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EE",10,358422,341858,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EF",10,357974,341392,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EG",10,357457,341566,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EH",10,358020,342829,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EJ",10,359106,342940,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EL",10,358739,342519,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EN",10,359274,342004,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EP",10,359108,341525,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EQ",10,357808,342363,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134ER",10,359542,341339,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134ES",10,356670,341174,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134ET",10,357352,339848,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134EW",10,359044,341774,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134HA",10,353781,342728,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134HB",10,353577,343315,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134HD",10,353783,344935,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HE",10,353931,344500,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HF",10,353439,345163,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134HG",10,353941,346303,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HH",10,354211,347614,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134HJ",10,353581,342270,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134HL",10,355023,347875,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HN",10,353708,342317,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134HP",10,356256,347438,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HQ",10,353778,346990,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134HR",10,356076,347251,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HS",10,356250,346606,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HT",10,355845,347364,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HU",10,355457,346904,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HW",10,355722,348154,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HX",10,354915,347295,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HY",10,356519,347516,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134HZ",10,356895,347715,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134JA",10,356160,348482,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134JB",10,355425,348469,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134JD",10,354891,348534,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134JE",10,354377,348658,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134JF",10,354628,349318,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134JG",10,353933,349015,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134JH",50,354219,348762,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134JJ",10,353690,345088,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134JL",10,353611,342325,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134JP",10,355914,342726,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134JQ",10,354218,348764,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134JR",10,356715,343091,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134JS",10,356493,344133,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134JT",10,355554,342994,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134JU",10,353669,342316,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134JW",10,355714,347397,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134JY",10,354841,342629,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134JZ",10,354508,342689,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134LA",10,354395,343606,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LB",10,354512,344103,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LD",10,355091,344275,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LE",10,354822,344209,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LF",10,355072,344937,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LG",10,355108,345800,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LH",10,356048,345935,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LJ",10,356094,345886,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LL",10,356015,345777,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LN",10,356149,345674,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LP",10,356193,345046,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LQ",10,355976,345935,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LR",10,355576,343032,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134LS",10,356199,345775,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LT",10,356327,345805,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LU",10,357624,346066,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LX",10,358112,345855,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LY",10,357262,344939,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134LZ",10,357379,344449,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134NA",10,356519,344901,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134NB",10,356291,344339,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134ND",10,356143,345953,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134NE",10,356339,344660,"E92000001","E19000001","E18000002","","E06000049","E05008660"
"SY134NG",10,354720,340925,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134NH",10,354785,340846,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134NJ",10,355047,340705,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134NL",10,355117,340669,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134NN",10,355767,340084,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134NP",10,358513,338767,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134NR",10,358799,338628,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134NS",10,359234,338296,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134NT",10,359332,338513,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134NU",10,359307,338600,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134NW",10,358761,339308,"E92000001","E19000001","E18000005","","E06000051","E05008196"
"SY134NX",10,358988,337334,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134NZ",10,359457,338347,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PA",10,360081,337412,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PD",10,360397,337518,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PE",10,360315,337302,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PF",10,360329,337220,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PG",10,360339,337170,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PH",10,361224,337209,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PJ",10,361165,338075,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PL",10,360213,337213,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PN",10,359123,336360,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PP",10,359925,335747,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PQ",10,360377,336682,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PS",10,360466,335408,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PT",10,361238,335758,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PW",10,359871,335733,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PX",10,361962,335374,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PY",10,361784,336203,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134PZ",10,361462,336019,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134QA",10,361388,336373,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134QB",10,360346,337456,"E92000001","E19000001","E18000005","","E06000051","E05008179"
"SY134QG",10,353127,342252,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134QH",10,352372,342930,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134QJ",10,352237,343149,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134QL",10,352038,344444,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134QN",10,353118,345552,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134QP",10,352938,345054,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134QQ",10,352980,342402,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY134QR",10,352695,344615,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134QS",10,352207,345837,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134QT",10,352200,346219,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134QU",10,352387,346656,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134QW",10,353128,346002,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134QX",10,351876,346629,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134QY",10,351074,346214,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134QZ",10,350969,345506,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134RA",10,350695,345331,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134RB",10,351085,344240,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134RE",10,350990,343234,"W92000004","","W11000023","","W06000006","W05000239"
"SY134RF",10,351506,343591,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134RG",10,351756,343501,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY134WD",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139AD",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139AG",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139AJ",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139AQ",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139AW",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139BA",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139BD",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139BG",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139BL",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139BN",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139BW",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139BY",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139BZ",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139DA",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY139DB",10,354207,341209,"E92000001","E19000001","E18000005","","E06000051","E05008195"
"SY147AA",10,347969,346862,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AB",10,347398,346045,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AD",10,347271,345681,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AE",10,347480,345493,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AF",10,347343,345508,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AG",10,347164,345626,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AH",10,346959,346270,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AJ",10,346007,346505,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AL",10,344102,346028,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AN",10,343603,346217,"W92000004","","W11000023","","W06000006","W05000239"
"SY147AP",10,344148,344968,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AQ",10,347145,345960,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AR",10,344423,344900,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AS",10,344377,345103,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AT",10,344246,345465,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AU",10,344298,345588,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AW",10,343889,345527,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AX",10,344021,345765,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AY",10,344182,345791,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147AZ",10,343171,346574,"W92000004","","W11000023","","W06000006","W05000239"
"SY147BA",10,344365,345742,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147BB",10,344525,345764,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147BD",10,344540,345657,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147BE",10,345930,345368,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147BF",10,343864,349127,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147BG",10,345456,346187,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147BH",10,344111,348754,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147BJ",10,344178,349242,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147BL",10,343895,349219,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147BN",10,343657,349425,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147BP",10,343851,349172,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147BQ",10,345540,347219,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147BS",10,343719,348893,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147BT",10,343178,348010,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147BU",10,343899,349158,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147BW",10,343327,349059,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147BX",10,344112,349146,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147BY",10,344632,345616,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147BZ",10,348390,347815,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147DB",10,348574,347589,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147DD",10,348445,347736,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147DE",10,348346,347996,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147DF",10,348283,348095,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147DG",10,347706,348153,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147DH",10,348094,349087,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147DJ",10,347419,349250,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147DL",10,346688,348959,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147DN",10,347182,350102,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147DP",10,346582,350790,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147DQ",10,347999,347673,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147DR",10,346372,351018,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147DS",10,346109,351299,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147DT",10,346084,351355,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147DU",10,346425,351544,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147DW",10,346839,350491,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147DX",10,346553,351108,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147DY",10,346876,350742,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147DZ",10,347624,351072,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147EA",10,347939,350945,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147EB",10,347386,350489,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147ED",10,345951,351175,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147EE",10,345984,351159,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147EF",10,345946,351440,"E92000001","E19000001","E18000002","","E06000050","E05008670"
"SY147EG",10,344544,345107,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147EJ",10,348045,346946,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147EL",10,347195,346713,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147EN",10,347116,346839,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147EP",10,345662,347451,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147EQ",10,348208,346929,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147ER",10,345564,347523,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147ES",10,345688,347956,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147ET",10,346598,348252,"E92000001","E19000001","E18000002","","E06000050","E05008684"
"SY147EU",10,345900,348816,"E92000001","E19000001","E18000002","","E06000050","E05008670"
