"TR170DP",10,152675,30860,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170DQ",10,152683,30637,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170DR",10,153300,31421,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170DS",10,153213,30510,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170DT",10,152912,30745,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170DU",10,153592,32039,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170DW",10,152703,30823,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170DX",10,152710,30859,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170DY",10,150560,31264,"E92000001","E19000002","E18000010","","E06000052","E05009207"
"TR170EA",10,151804,30649,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EB",10,151792,30643,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170ED",10,151731,30696,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EE",10,151759,30661,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EF",10,151633,30816,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EG",10,151556,30896,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EH",10,151699,30659,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EJ",10,151702,30657,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EL",10,151729,30662,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EN",10,151702,30604,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EP",10,151558,30954,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EQ",10,151639,30730,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170ER",10,151580,30918,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170ES",10,151610,30952,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170ET",10,151550,30977,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EU",10,151597,30996,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EX",10,151708,31007,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170EZ",10,151650,30810,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HA",10,151584,31047,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HB",10,151798,30947,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HE",10,151895,30661,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HF",10,151788,30680,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HH",10,151548,31597,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HJ",10,152577,31899,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HL",10,152433,31432,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HN",10,152639,32096,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HQ",10,151515,31339,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HS",10,151504,30064,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HT",10,151511,30039,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170HW",10,152520,30947,"E92000001","E19000002","E18000010","","E06000052","E05009210"
"TR170WZ",10,147071,30311,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182AA",10,147124,30552,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AB",10,147075,30747,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182AD",10,147111,30752,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AE",10,147101,30578,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182AF",10,147061,30797,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182AG",10,147118,30622,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AH",10,147021,30872,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182AJ",10,146997,30770,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182AL",10,147243,30864,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AN",10,147226,30826,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AP",10,147182,30927,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AQ",10,147149,30628,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AR",10,147283,30936,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AS",10,147277,30916,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AT",10,147292,31016,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AU",10,147336,31012,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AW",10,147209,30865,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AX",10,147402,30981,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AY",10,147621,30985,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182AZ",10,147498,30954,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BA",10,147447,31152,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BB",10,147303,31231,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BD",10,147582,31093,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BE",10,147325,31192,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BG",10,147352,30908,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BH",10,147162,30563,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BJ",10,147229,30464,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BL",10,147254,30462,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BN",10,147169,30646,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BP",10,147177,30693,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BQ",10,147222,30329,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BS",10,147195,30744,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BT",10,147272,30471,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BU",10,147291,30482,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BW",10,147149,30740,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BX",10,147360,30438,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BY",10,147310,30513,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182BZ",10,147253,30613,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DA",10,147280,30615,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DB",10,147301,30592,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182DD",10,147343,30559,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182DE",10,147341,30669,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DF",10,147319,30698,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DG",10,147328,30770,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DH",10,147256,30690,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DJ",10,147273,30780,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DL",10,147298,30726,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DN",10,147276,30755,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DP",10,147264,30837,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DQ",10,147071,30311,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182DR",10,147280,30849,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DS",10,147336,30898,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DT",10,147298,30879,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DU",10,147188,30696,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DW",10,147235,30790,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DX",10,147235,30617,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DY",10,147216,30611,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182DZ",10,147198,30664,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182EA",10,147173,30760,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182EB",10,147037,30685,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182ED",10,147234,31119,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182EE",10,147447,30494,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182EF",10,147144,30364,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182EG",10,147344,30380,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182EH",10,147377,30438,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182EJ",10,147368,30402,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182EP",10,147386,30534,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182EQ",10,147297,30370,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182ER",10,147376,30586,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182ES",10,147470,30547,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182ET",10,147352,30655,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182EU",10,147434,30660,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182EW",10,147438,30508,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182EX",10,147398,30496,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182EY",10,147466,30610,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182EZ",10,147490,30595,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182FA",10,147631,31051,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182FB",10,147254,30322,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182FD",10,147211,30349,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182FE",10,147400,30448,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182FF",10,147392,30715,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182FG",10,147272,30354,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182FH",10,147297,30251,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182FL",50,147297,30251,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182GA",10,147528,30442,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182GB",10,147510,30469,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182GZ",10,147467,30299,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182HA",10,147526,30648,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182HB",10,147413,30732,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182HD",10,147323,30837,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182HE",10,147440,30776,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182HG",10,147521,30714,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182HH",10,147611,30732,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182HJ",10,147395,30551,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182HN",10,147355,30360,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182HQ",10,147548,30738,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182HR",10,147414,30431,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182HT",10,147452,30491,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182HU",10,147093,30937,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182HW",10,147371,30388,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182HX",10,147471,30519,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182HY",10,147486,30549,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182HZ",10,147516,30592,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182JA",10,147284,30265,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182JB",10,147278,30228,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182JD",10,147235,30255,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182JF",10,147252,30304,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182JG",10,147298,30320,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182JJ",10,147244,30202,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182JT",10,147396,30400,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182JW",10,147270,30310,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182JX",10,147605,30545,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182JY",10,147547,30508,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182JZ",10,147472,30171,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LB",10,147345,30310,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LD",10,147337,30290,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LE",10,147405,30367,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LG",10,147470,30477,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LJ",10,147515,30552,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LL",10,147714,30443,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LN",10,147397,30253,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LQ",10,147554,30577,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LR",10,147519,30522,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LS",10,147471,30249,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LT",10,147619,30664,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LU",10,147444,30290,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LW",10,147399,30189,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182LZ",10,147354,30261,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NA",10,147398,30208,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NB",10,147435,30226,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182ND",10,147464,30188,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NE",10,147445,30172,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NF",10,147606,30574,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NG",10,147625,30574,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NL",10,147340,30230,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NN",10,147390,30167,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NP",10,147100,30291,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NS",10,146933,30307,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NT",10,147426,30231,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NU",10,147084,30404,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NW",10,147422,30279,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NX",10,147077,30277,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NY",10,147071,30311,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182NZ",10,147075,30456,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PA",10,147027,30506,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PB",10,147022,30583,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PD",10,147061,30580,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PE",10,146945,30637,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PF",10,146846,30677,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PG",10,146913,30688,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PH",10,146800,30784,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PJ",10,146820,30766,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PL",10,146896,30762,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PN",10,146937,30705,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PP",10,146984,30712,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PQ",10,147076,30681,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PR",10,146966,30658,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PS",10,147066,30647,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PT",10,147043,30604,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PU",10,147083,30576,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PW",10,146970,30714,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PX",10,146950,30601,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PY",10,146983,30586,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182PZ",10,147052,30530,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QA",10,147001,30542,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QB",10,147013,30365,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QD",10,147058,30378,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QE",10,146845,30843,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QG",10,147106,30242,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QH",10,147143,30258,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QJ",10,147063,30236,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QN",10,147135,30290,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QP",10,147041,30248,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QQ",10,147151,30290,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QR",10,147026,30300,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QT",10,147071,30226,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QU",10,147095,30247,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QW",10,147124,30258,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182QZ",10,147057,30315,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RB",10,146879,30417,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RD",10,146795,30412,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RE",10,146973,30357,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RF",10,146934,30369,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RG",10,146909,30504,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RH",10,146969,30454,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RJ",10,146743,30419,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RL",10,146748,30515,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RN",10,146877,30308,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RP",10,146740,30324,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RQ",10,146884,30342,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RR",10,146814,30310,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RS",10,146806,30367,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RT",10,146843,30477,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RU",10,146847,30545,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RW",10,146842,30283,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RX",10,146844,30571,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182RY",10,146755,30651,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182SA",10,146810,31123,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182SB",10,147138,30468,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182SD",10,147200,30288,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182SE",10,147280,30314,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182SG",10,147193,30260,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182SH",10,147173,30253,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182SJ",10,147173,30289,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182SL",10,147262,30353,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182SN",10,147160,30341,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182SP",10,147127,30442,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182SQ",10,147189,30287,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182SR",10,147188,30346,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182SS",10,147155,30435,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182ST",10,147125,30506,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182SU",10,147197,30439,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182SX",10,147175,30440,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182SY",10,147199,30496,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182TB",10,147575,30696,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182TD",10,147554,30646,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182TE",10,147504,30679,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182TG",10,147010,30978,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182TN",10,147071,30311,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182TW",10,147343,30356,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182TX",10,147071,30311,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182UQ",10,147131,30860,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR182WF",10,147071,30311,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182WJ",10,147071,30311,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182WZ",10,146629,30737,"E92000001","E19000002","E18000010","","E06000052","E05009230"
"TR182XP",10,147071,30311,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182YU",10,147071,30311,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182ZN",10,147071,30311,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR182ZP",10,147071,30311,"E92000001","E19000002","E18000010","","E06000052","E05009228"
"TR183AA",10,147497,30797,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR183AB",10,147559,30807,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR183AD",10,147470,30813,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR183AE",10,147525,30882,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR183AF",10,147669,30859,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR183AG",10,147691,30935,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR183AH",10,147543,30850,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR183AJ",10,147419,30866,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR183AN",10,147653,30921,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR183AQ",10,147600,30839,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR183AS",10,148344,31250,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183AT",10,147428,30822,"E92000001","E19000002","E18000010","","E06000052","E05009229"
"TR183AW",10,148168,31430,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183AX",10,148286,31408,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183AY",10,148165,31315,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183AZ",10,148251,31344,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BA",10,148153,31355,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BB",10,148408,31737,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BD",10,148528,31845,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BE",10,148530,31718,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BG",10,148266,31755,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BH",10,147989,31802,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BJ",10,148208,31730,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BL",10,148436,31825,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BN",10,147919,31749,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BP",10,147920,31796,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BQ",10,148482,31821,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BS",10,147818,31812,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BT",10,147847,31766,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BU",10,147898,31705,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BW",10,147880,31776,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BX",10,147770,31792,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BY",10,147919,31632,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183BZ",10,147943,31790,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DA",10,147923,31713,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DB",10,147987,31581,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DD",10,147961,31607,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DE",10,148003,31599,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DF",10,148051,31633,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DG",10,147925,31610,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DJ",10,147962,31657,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DL",10,147982,31682,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DN",10,148042,31434,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DP",10,148454,31218,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DQ",10,147946,31537,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DR",10,148029,31409,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DS",10,147761,31831,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DT",10,147850,31848,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DU",10,148091,31282,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DW",10,148414,31209,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DX",10,146581,30799,"E92000001","E19000002","E18000010","","E06000052","E05009230"
"TR183DY",10,146321,31317,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183DZ",10,146268,31170,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183EA",10,146169,31274,"E92000001","E19000002","E18000010","","E06000052","E05009186"
"TR183EB",10,146075,31363,"E92000001","E19000002","E18000010","","E06000052","E05009186"
