"ST1 3GA",10,388924,346991,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3GB",10,388351,346727,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3GD",10,388953,346958,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3GE",10,388894,347030,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3GF",10,388884,347092,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3GG",10,388886,347116,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3GH",10,388916,347103,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3GL",10,388910,346901,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3GN",10,388201,347355,"E92000001","E19000001","E18000005","","E06000021","E05008727"
"ST1 3GW",10,389059,346858,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3GX",10,388980,346843,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HA",10,388798,346723,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HB",10,388840,346682,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HD",10,388878,346767,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HE",10,388847,346712,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HF",10,388897,346779,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HG",10,388920,346808,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HH",10,389004,346754,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HJ",10,388963,346641,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HL",10,389035,346661,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HN",10,389016,346736,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HP",10,388997,346500,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HQ",10,388989,346796,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HR",10,389088,346722,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HS",10,388952,346608,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HT",10,388932,346541,"E92000001","E19000001","E18000005","","E06000021","E05008737"
"ST1 3HU",10,388888,346652,"E92000001","E19000001","E18000005","","E06000021","E05008737"
