"GL1 1TH",10,383238,218368,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1TJ",10,383016,218303,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1TP",10,383092,218449,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1TQ",10,383107,218636,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1TS",10,383078,218365,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1TT",10,383101,218364,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1TX",10,383022,218352,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1UB",10,382972,218211,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1UE",10,382929,218134,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1UF",10,382905,218049,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1UG",10,383032,218134,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1UL",10,383102,218099,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1UN",10,383008,218047,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1UP",10,382933,218102,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1UR",10,382870,218108,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1US",10,382923,218063,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1UT",10,382851,218064,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1UY",10,382889,218028,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1UZ",10,382939,217922,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1WA",10,382928,218022,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1WH",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010964"
"GL1 1WJ",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010964"
"GL1 1XA",10,382867,218000,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1XB",10,383096,217926,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1XE",10,382854,217874,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1XG",10,382869,217919,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1XH",10,383157,218451,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1XL",10,382917,217946,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1XN",10,383210,218399,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1XQ",10,382839,217959,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1XR",10,383202,218003,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1YA",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010964"
"GL1 1YF",10,383103,218177,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1YG",10,383081,218203,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1YH",10,382912,217886,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1YQ",10,383079,218206,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1YU",10,383281,218472,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 1ZP",10,381202,214396,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010964"
"GL1 2AA",10,383438,218753,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AD",10,383392,218751,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AE",10,383344,218800,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AF",10,383191,219668,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AG",10,383333,218735,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AH",10,383172,218591,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AJ",10,383272,218704,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AL",10,383089,219705,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AN",10,383211,218644,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AP",10,383169,218577,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AR",10,383138,219691,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AS",10,382939,219692,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2AT",10,383214,218697,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BA",10,383275,218740,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BB",10,383297,218749,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BD",10,383079,218940,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BE",10,383352,218833,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BG",10,383271,218848,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BH",10,383184,218883,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BL",10,383020,219741,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BN",10,383074,218853,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BP",10,383039,218879,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BQ",10,383239,218775,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BS",10,383260,219057,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2BT",10,383056,219793,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BU",10,382930,219722,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BW",10,382916,219737,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BX",10,383326,219053,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2BY",10,382709,218232,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2BZ",10,382786,219633,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DA",10,383317,218928,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DB",10,382930,218297,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DD",10,383176,218613,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DE",10,382923,218343,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DF",10,383367,218970,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2DG",10,382923,218343,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DH",10,383130,218542,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DJ",10,382888,219699,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DL",10,382842,219688,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DN",10,382758,218193,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DP",10,383089,218494,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DQ",10,382782,218123,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DR",10,383059,218451,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DS",10,382871,219676,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DW",10,383039,219876,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DX",10,382999,218356,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2DY",10,382967,218364,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EA",10,382999,218389,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EB",10,382808,218427,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2ED",10,382850,218415,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EE",10,382779,218267,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EF",10,382738,219610,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EG",10,382726,218278,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EH",10,382690,218170,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EJ",10,382723,219522,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EL",10,382821,218363,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EN",10,382716,218256,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EQ",10,382796,218376,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2ES",10,382788,218362,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2ET",10,382685,219547,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EU",10,382781,218346,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EW",10,382759,218331,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EX",10,382825,218107,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2EZ",10,382808,217936,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2FB",10,382736,218432,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2GA",10,382678,218421,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2GB",10,382375,219256,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2HE",10,382872,218402,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2HG",10,383060,218633,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2HH",10,383069,218499,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2HJ",10,383034,218492,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2HN",10,382940,218425,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2HQ",10,383081,218553,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2HT",10,382961,218564,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2HX",10,383019,218662,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2HY",10,382979,218682,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2JA",10,382987,218603,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2JB",10,382974,218631,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2JD",10,382888,218698,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2JF",10,382925,218584,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2JG",10,382911,218485,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2JH",10,382876,218570,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2JN",10,382741,218582,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2JP",10,382897,218606,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2JQ",10,382345,218874,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2JS",10,382735,218749,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2JX",10,382807,218765,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2LB",10,382754,218694,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2LE",10,382636,218336,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2LG",10,382623,218225,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2LR",10,383090,218705,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2LW",10,382792,218771,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2LX",10,382990,218794,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2LY",10,383068,218817,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2LZ",10,383023,218864,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2NE",10,383020,218712,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2NF",10,383047,218680,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2NG",10,383123,218647,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2NJ",10,383080,218692,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2NL",10,383151,218609,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2NW",10,383074,218617,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2NZ",10,382990,218727,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2PA",10,382725,218829,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2PB",10,382725,218829,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2PE",10,382929,218778,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2PF",10,382946,218754,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2PG",10,382869,218760,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2PL",10,382984,218770,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2PN",10,382804,218864,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2PS",10,383262,219526,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2PT",10,383126,218639,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2PU",10,382803,218835,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2PW",10,382805,218893,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2PX",10,383197,219169,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2PY",10,383235,219328,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2PZ",10,383253,219444,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QA",10,383307,219567,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QB",10,383372,219668,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QD",10,383343,219573,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QE",10,383321,219456,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QF",10,383283,219448,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QG",10,383373,219338,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QH",10,383368,219395,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QJ",10,383436,219472,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QL",10,383348,219421,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QN",10,383267,219310,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QP",10,383219,219158,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QQ",10,383352,219357,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
"GL1 2QR",10,383097,218968,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2QS",10,383067,218982,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2QT",10,382937,218871,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2QU",10,382941,218780,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010967"
"GL1 2QW",10,383270,219177,"E92000001","E19000002","E18000010","E10000013","E07000081","E05010958"
